3.000000000000000000e+04
3.012000000000000000e+04
3.024000000000000000e+04
3.036000000000000000e+04
3.048000000000000000e+04
3.060000000000000000e+04
3.072000000000000000e+04
3.084000000000000000e+04
3.096000000000000000e+04
3.108000000000000000e+04
3.120000000000000000e+04
3.132000000000000000e+04
3.144000000000000000e+04
3.156000000000000000e+04
3.168000000000000000e+04
3.180000000000000000e+04
3.192000000000000000e+04
3.204000000000000000e+04
3.216000000000000000e+04
3.228000000000000000e+04
3.240000000000000000e+04
3.252000000000000000e+04
3.264000000000000000e+04
3.276000000000000000e+04
3.288000000000000000e+04
3.300000000000000000e+04
3.312000000000000000e+04
3.324000000000000000e+04
3.336000000000000000e+04
3.348000000000000000e+04
3.360000000000000000e+04
3.372000000000000000e+04
3.384000000000000000e+04
3.396000000000000000e+04
3.408000000000000000e+04
3.420000000000000000e+04
3.432000000000000000e+04
3.444000000000000000e+04
3.456000000000000000e+04
3.468000000000000000e+04
3.480000000000000000e+04
3.492000000000000000e+04
3.504000000000000000e+04
3.516000000000000000e+04
3.528000000000000000e+04
3.540000000000000000e+04
3.552000000000000000e+04
3.564000000000000000e+04
3.576000000000000000e+04
3.588000000000000000e+04
3.600000000000000000e+04
3.612000000000000000e+04
3.624000000000000000e+04
3.636000000000000000e+04
3.648000000000000000e+04
3.660000000000000000e+04
3.672000000000000000e+04
3.684000000000000000e+04
3.696000000000000000e+04
3.708000000000000000e+04
3.720000000000000000e+04
3.732000000000000000e+04
3.744000000000000000e+04
3.756000000000000000e+04
3.768000000000000000e+04
3.780000000000000000e+04
3.792000000000000000e+04
3.804000000000000000e+04
3.816000000000000000e+04
3.828000000000000000e+04
3.840000000000000000e+04
3.852000000000000000e+04
3.864000000000000000e+04
3.876000000000000000e+04
3.888000000000000000e+04
3.900000000000000000e+04
3.912000000000000000e+04
3.924000000000000000e+04
3.936000000000000000e+04
3.948000000000000000e+04
3.960000000000000000e+04
3.972000000000000000e+04
3.984000000000000000e+04
3.996000000000000000e+04
4.008000000000000000e+04
4.020000000000000000e+04
4.032000000000000000e+04
4.044000000000000000e+04
4.056000000000000000e+04
4.068000000000000000e+04
4.080000000000000000e+04
4.092000000000000000e+04
4.104000000000000000e+04
4.116000000000000000e+04
4.128000000000000000e+04
4.140000000000000000e+04
4.152000000000000000e+04
4.164000000000000000e+04
4.176000000000000000e+04
4.188000000000000000e+04
4.200000000000000000e+04
4.212000000000000000e+04
4.224000000000000000e+04
4.236000000000000000e+04
4.248000000000000000e+04
4.260000000000000000e+04
4.272000000000000000e+04
4.284000000000000000e+04
4.296000000000000000e+04
4.308000000000000000e+04
4.320000000000000000e+04
4.332000000000000000e+04
4.344000000000000000e+04
4.356000000000000000e+04
4.368000000000000000e+04
4.380000000000000000e+04
4.392000000000000000e+04
4.404000000000000000e+04
4.416000000000000000e+04
4.428000000000000000e+04
4.440000000000000000e+04
4.452000000000000000e+04
4.464000000000000000e+04
4.476000000000000000e+04
4.488000000000000000e+04
4.500000000000000000e+04
4.512000000000000000e+04
4.524000000000000000e+04
4.536000000000000000e+04
4.548000000000000000e+04
4.560000000000000000e+04
4.572000000000000000e+04
4.584000000000000000e+04
4.596000000000000000e+04
4.608000000000000000e+04
4.620000000000000000e+04
4.632000000000000000e+04
4.644000000000000000e+04
4.656000000000000000e+04
4.668000000000000000e+04
4.680000000000000000e+04
4.692000000000000000e+04
4.704000000000000000e+04
4.716000000000000000e+04
4.728000000000000000e+04
4.740000000000000000e+04
4.752000000000000000e+04
4.764000000000000000e+04
4.776000000000000000e+04
4.788000000000000000e+04
4.800000000000000000e+04
4.812000000000000000e+04
4.824000000000000000e+04
4.836000000000000000e+04
4.848000000000000000e+04
4.860000000000000000e+04
4.872000000000000000e+04
4.884000000000000000e+04
4.896000000000000000e+04
4.908000000000000000e+04
4.920000000000000000e+04
4.932000000000000000e+04
4.944000000000000000e+04
4.956000000000000000e+04
4.968000000000000000e+04
4.980000000000000000e+04
4.992000000000000000e+04
5.004000000000000000e+04
5.016000000000000000e+04
5.028000000000000000e+04
5.040000000000000000e+04
5.052000000000000000e+04
5.064000000000000000e+04
5.076000000000000000e+04
5.088000000000000000e+04
5.100000000000000000e+04
5.112000000000000000e+04
5.124000000000000000e+04
5.136000000000000000e+04
5.148000000000000000e+04
5.160000000000000000e+04
5.172000000000000000e+04
5.184000000000000000e+04
5.196000000000000000e+04
5.208000000000000000e+04
5.220000000000000000e+04
5.232000000000000000e+04
5.244000000000000000e+04
5.256000000000000000e+04
5.268000000000000000e+04
5.280000000000000000e+04
5.292000000000000000e+04
5.304000000000000000e+04
5.316000000000000000e+04
5.328000000000000000e+04
5.340000000000000000e+04
5.352000000000000000e+04
5.364000000000000000e+04
5.376000000000000000e+04
5.388000000000000000e+04
5.400000000000000000e+04
5.412000000000000000e+04
5.424000000000000000e+04
5.436000000000000000e+04
5.448000000000000000e+04
5.460000000000000000e+04
5.472000000000000000e+04
5.484000000000000000e+04
5.496000000000000000e+04
5.508000000000000000e+04
5.520000000000000000e+04
5.532000000000000000e+04
5.544000000000000000e+04
5.556000000000000000e+04
5.568000000000000000e+04
5.580000000000000000e+04
5.592000000000000000e+04
5.604000000000000000e+04
5.616000000000000000e+04
5.628000000000000000e+04
5.640000000000000000e+04
5.652000000000000000e+04
5.664000000000000000e+04
5.676000000000000000e+04
5.688000000000000000e+04
5.700000000000000000e+04
5.712000000000000000e+04
5.724000000000000000e+04
5.736000000000000000e+04
5.748000000000000000e+04
5.760000000000000000e+04
5.772000000000000000e+04
5.784000000000000000e+04
5.796000000000000000e+04
5.808000000000000000e+04
5.820000000000000000e+04
5.832000000000000000e+04
5.844000000000000000e+04
5.856000000000000000e+04
5.868000000000000000e+04
5.880000000000000000e+04
5.892000000000000000e+04
5.904000000000000000e+04
5.916000000000000000e+04
5.928000000000000000e+04
5.940000000000000000e+04
5.952000000000000000e+04
5.964000000000000000e+04
5.976000000000000000e+04
5.988000000000000000e+04
6.000000000000000000e+04
6.012000000000000000e+04
6.024000000000000000e+04
6.036000000000000000e+04
6.048000000000000000e+04
6.060000000000000000e+04
6.072000000000000000e+04
6.084000000000000000e+04
6.096000000000000000e+04
6.108000000000000000e+04
6.120000000000000000e+04
6.132000000000000000e+04
6.144000000000000000e+04
6.156000000000000000e+04
6.168000000000000000e+04
6.180000000000000000e+04
6.192000000000000000e+04
6.204000000000000000e+04
6.216000000000000000e+04
6.228000000000000000e+04
6.240000000000000000e+04
6.252000000000000000e+04
6.264000000000000000e+04
6.276000000000000000e+04
6.288000000000000000e+04
6.300000000000000000e+04
6.312000000000000000e+04
6.324000000000000000e+04
6.336000000000000000e+04
6.348000000000000000e+04
6.360000000000000000e+04
6.372000000000000000e+04
6.384000000000000000e+04
6.396000000000000000e+04
6.408000000000000000e+04
6.420000000000000000e+04
6.432000000000000000e+04
6.444000000000000000e+04
6.456000000000000000e+04
6.468000000000000000e+04
6.480000000000000000e+04
6.492000000000000000e+04
6.504000000000000000e+04
6.516000000000000000e+04
6.528000000000000000e+04
6.540000000000000000e+04
6.552000000000000000e+04
6.564000000000000000e+04
6.576000000000000000e+04
6.588000000000000000e+04
6.600000000000000000e+04
6.612000000000000000e+04
6.624000000000000000e+04
6.636000000000000000e+04
6.648000000000000000e+04
6.660000000000000000e+04
6.672000000000000000e+04
6.684000000000000000e+04
6.696000000000000000e+04
6.708000000000000000e+04
6.720000000000000000e+04
6.732000000000000000e+04
6.744000000000000000e+04
6.756000000000000000e+04
6.768000000000000000e+04
6.780000000000000000e+04
6.792000000000000000e+04
6.804000000000000000e+04
6.816000000000000000e+04
6.828000000000000000e+04
6.840000000000000000e+04
6.852000000000000000e+04
6.864000000000000000e+04
6.876000000000000000e+04
6.888000000000000000e+04
6.900000000000000000e+04
6.912000000000000000e+04
6.924000000000000000e+04
6.936000000000000000e+04
6.948000000000000000e+04
6.960000000000000000e+04
6.972000000000000000e+04
6.984000000000000000e+04
6.996000000000000000e+04
7.008000000000000000e+04
7.020000000000000000e+04
7.032000000000000000e+04
7.044000000000000000e+04
7.056000000000000000e+04
7.068000000000000000e+04
7.080000000000000000e+04
7.092000000000000000e+04
7.104000000000000000e+04
7.116000000000000000e+04
7.128000000000000000e+04
7.140000000000000000e+04
7.152000000000000000e+04
7.164000000000000000e+04
7.176000000000000000e+04
7.188000000000000000e+04
7.200000000000000000e+04
7.212000000000000000e+04
7.224000000000000000e+04
7.236000000000000000e+04
7.248000000000000000e+04
7.260000000000000000e+04
7.272000000000000000e+04
7.284000000000000000e+04
7.296000000000000000e+04
7.308000000000000000e+04
7.320000000000000000e+04
7.332000000000000000e+04
7.344000000000000000e+04
7.356000000000000000e+04
7.368000000000000000e+04
7.380000000000000000e+04
7.392000000000000000e+04
7.404000000000000000e+04
7.416000000000000000e+04
7.428000000000000000e+04
7.440000000000000000e+04
7.452000000000000000e+04
7.464000000000000000e+04
7.476000000000000000e+04
7.488000000000000000e+04
7.500000000000000000e+04
7.512000000000000000e+04
7.524000000000000000e+04
7.536000000000000000e+04
7.548000000000000000e+04
7.560000000000000000e+04
7.572000000000000000e+04
7.584000000000000000e+04
7.596000000000000000e+04
7.608000000000000000e+04
7.620000000000000000e+04
7.632000000000000000e+04
7.644000000000000000e+04
7.656000000000000000e+04
7.668000000000000000e+04
7.680000000000000000e+04
7.692000000000000000e+04
7.704000000000000000e+04
7.716000000000000000e+04
7.728000000000000000e+04
7.740000000000000000e+04
7.752000000000000000e+04
7.764000000000000000e+04
7.776000000000000000e+04
7.788000000000000000e+04
7.800000000000000000e+04
7.812000000000000000e+04
7.824000000000000000e+04
7.836000000000000000e+04
7.848000000000000000e+04
7.860000000000000000e+04
7.872000000000000000e+04
7.884000000000000000e+04
7.896000000000000000e+04
7.908000000000000000e+04
7.920000000000000000e+04
7.932000000000000000e+04
7.944000000000000000e+04
7.956000000000000000e+04
7.968000000000000000e+04
7.980000000000000000e+04
7.992000000000000000e+04
8.004000000000000000e+04
8.016000000000000000e+04
8.028000000000000000e+04
8.040000000000000000e+04
8.052000000000000000e+04
8.064000000000000000e+04
8.076000000000000000e+04
8.088000000000000000e+04
8.100000000000000000e+04
8.112000000000000000e+04
8.124000000000000000e+04
8.136000000000000000e+04
8.148000000000000000e+04
8.160000000000000000e+04
8.172000000000000000e+04
8.184000000000000000e+04
8.196000000000000000e+04
8.208000000000000000e+04
8.220000000000000000e+04
8.232000000000000000e+04
8.244000000000000000e+04
8.256000000000000000e+04
8.268000000000000000e+04
8.280000000000000000e+04
8.292000000000000000e+04
8.304000000000000000e+04
8.316000000000000000e+04
8.328000000000000000e+04
8.340000000000000000e+04
8.352000000000000000e+04
8.364000000000000000e+04
8.376000000000000000e+04
8.388000000000000000e+04
8.400000000000000000e+04
8.412000000000000000e+04
8.424000000000000000e+04
8.436000000000000000e+04
8.448000000000000000e+04
8.460000000000000000e+04
8.472000000000000000e+04
8.484000000000000000e+04
8.496000000000000000e+04
8.508000000000000000e+04
8.520000000000000000e+04
8.532000000000000000e+04
8.544000000000000000e+04
8.556000000000000000e+04
8.568000000000000000e+04
8.580000000000000000e+04
8.592000000000000000e+04
8.604000000000000000e+04
8.616000000000000000e+04
8.628000000000000000e+04
8.640000000000000000e+04
8.652000000000000000e+04
8.664000000000000000e+04
8.676000000000000000e+04
8.688000000000000000e+04
8.700000000000000000e+04
8.712000000000000000e+04
8.724000000000000000e+04
8.736000000000000000e+04
8.748000000000000000e+04
8.760000000000000000e+04
8.772000000000000000e+04
8.784000000000000000e+04
8.796000000000000000e+04
8.808000000000000000e+04
8.820000000000000000e+04
8.832000000000000000e+04
8.844000000000000000e+04
8.856000000000000000e+04
8.868000000000000000e+04
8.880000000000000000e+04
8.892000000000000000e+04
8.904000000000000000e+04
8.916000000000000000e+04
8.928000000000000000e+04
8.940000000000000000e+04
8.952000000000000000e+04
8.964000000000000000e+04
8.976000000000000000e+04
8.988000000000000000e+04
9.000000000000000000e+04
9.012000000000000000e+04
9.024000000000000000e+04
9.036000000000000000e+04
9.048000000000000000e+04
9.060000000000000000e+04
9.072000000000000000e+04
9.084000000000000000e+04
9.096000000000000000e+04
9.108000000000000000e+04
9.120000000000000000e+04
9.132000000000000000e+04
9.144000000000000000e+04
9.156000000000000000e+04
9.168000000000000000e+04
9.180000000000000000e+04
9.192000000000000000e+04
9.204000000000000000e+04
9.216000000000000000e+04
9.228000000000000000e+04
9.240000000000000000e+04
9.252000000000000000e+04
9.264000000000000000e+04
9.276000000000000000e+04
9.288000000000000000e+04
9.300000000000000000e+04
9.312000000000000000e+04
9.324000000000000000e+04
9.336000000000000000e+04
9.348000000000000000e+04
9.360000000000000000e+04
9.372000000000000000e+04
9.384000000000000000e+04
9.396000000000000000e+04
9.408000000000000000e+04
9.420000000000000000e+04
9.432000000000000000e+04
9.444000000000000000e+04
9.456000000000000000e+04
9.468000000000000000e+04
9.480000000000000000e+04
9.492000000000000000e+04
9.504000000000000000e+04
9.516000000000000000e+04
9.528000000000000000e+04
9.540000000000000000e+04
9.552000000000000000e+04
9.564000000000000000e+04
9.576000000000000000e+04
9.588000000000000000e+04
9.600000000000000000e+04
9.612000000000000000e+04
9.624000000000000000e+04
9.636000000000000000e+04
9.648000000000000000e+04
9.660000000000000000e+04
9.672000000000000000e+04
9.684000000000000000e+04
9.696000000000000000e+04
9.708000000000000000e+04
9.720000000000000000e+04
9.732000000000000000e+04
9.744000000000000000e+04
9.756000000000000000e+04
9.768000000000000000e+04
9.780000000000000000e+04
9.792000000000000000e+04
9.804000000000000000e+04
9.816000000000000000e+04
9.828000000000000000e+04
9.840000000000000000e+04
9.852000000000000000e+04
9.864000000000000000e+04
9.876000000000000000e+04
9.888000000000000000e+04
9.900000000000000000e+04
9.912000000000000000e+04
9.924000000000000000e+04
9.936000000000000000e+04
9.948000000000000000e+04
9.960000000000000000e+04
9.972000000000000000e+04
9.984000000000000000e+04
9.996000000000000000e+04
1.000800000000000000e+05
1.002000000000000000e+05
1.003200000000000000e+05
1.004400000000000000e+05
1.005600000000000000e+05
1.006800000000000000e+05
1.008000000000000000e+05
1.009200000000000000e+05
1.010400000000000000e+05
1.011600000000000000e+05
1.012800000000000000e+05
1.014000000000000000e+05
1.015200000000000000e+05
1.016400000000000000e+05
1.017600000000000000e+05
1.018800000000000000e+05
1.020000000000000000e+05
1.021200000000000000e+05
1.022400000000000000e+05
1.023600000000000000e+05
1.024800000000000000e+05
1.026000000000000000e+05
1.027200000000000000e+05
1.028400000000000000e+05
1.029600000000000000e+05
1.030800000000000000e+05
1.032000000000000000e+05
1.033200000000000000e+05
1.034400000000000000e+05
1.035600000000000000e+05
1.036800000000000000e+05
1.038000000000000000e+05
1.039200000000000000e+05
1.040400000000000000e+05
1.041600000000000000e+05
1.042800000000000000e+05
1.044000000000000000e+05
1.045200000000000000e+05
1.046400000000000000e+05
1.047600000000000000e+05
1.048800000000000000e+05
1.050000000000000000e+05
1.051200000000000000e+05
1.052400000000000000e+05
1.053600000000000000e+05
1.054800000000000000e+05
1.056000000000000000e+05
1.057200000000000000e+05
1.058400000000000000e+05
1.059600000000000000e+05
1.060800000000000000e+05
1.062000000000000000e+05
1.063200000000000000e+05
1.064400000000000000e+05
1.065600000000000000e+05
1.066800000000000000e+05
1.068000000000000000e+05
1.069200000000000000e+05
1.070400000000000000e+05
1.071600000000000000e+05
1.072800000000000000e+05
1.074000000000000000e+05
1.075200000000000000e+05
1.076400000000000000e+05
1.077600000000000000e+05
1.078800000000000000e+05
1.080000000000000000e+05
1.081200000000000000e+05
1.082400000000000000e+05
1.083600000000000000e+05
1.084800000000000000e+05
1.086000000000000000e+05
1.087200000000000000e+05
1.088400000000000000e+05
1.089600000000000000e+05
1.090800000000000000e+05
1.092000000000000000e+05
1.093200000000000000e+05
1.094400000000000000e+05
1.095600000000000000e+05
1.096800000000000000e+05
1.098000000000000000e+05
1.099200000000000000e+05
1.100400000000000000e+05
1.101600000000000000e+05
1.102800000000000000e+05
1.104000000000000000e+05
1.105200000000000000e+05
1.106400000000000000e+05
1.107600000000000000e+05
1.108800000000000000e+05
1.110000000000000000e+05
1.111200000000000000e+05
1.112400000000000000e+05
1.113600000000000000e+05
1.114800000000000000e+05
1.116000000000000000e+05
1.117200000000000000e+05
1.118400000000000000e+05
1.119600000000000000e+05
1.120800000000000000e+05
1.122000000000000000e+05
1.123200000000000000e+05
1.124400000000000000e+05
1.125600000000000000e+05
1.126800000000000000e+05
1.128000000000000000e+05
1.129200000000000000e+05
1.130400000000000000e+05
1.131600000000000000e+05
1.132800000000000000e+05
1.134000000000000000e+05
1.135200000000000000e+05
1.136400000000000000e+05
1.137600000000000000e+05
1.138800000000000000e+05
1.140000000000000000e+05
1.141200000000000000e+05
1.142400000000000000e+05
1.143600000000000000e+05
1.144800000000000000e+05
1.146000000000000000e+05
1.147200000000000000e+05
1.148400000000000000e+05
1.149600000000000000e+05
1.150800000000000000e+05
1.152000000000000000e+05
1.153200000000000000e+05
1.154400000000000000e+05
1.155600000000000000e+05
1.156800000000000000e+05
1.158000000000000000e+05
1.159200000000000000e+05
1.160400000000000000e+05
1.161600000000000000e+05
1.162800000000000000e+05
1.164000000000000000e+05
1.165200000000000000e+05
1.166400000000000000e+05
1.167600000000000000e+05
1.168800000000000000e+05
1.170000000000000000e+05
1.171200000000000000e+05
1.172400000000000000e+05
1.173600000000000000e+05
1.174800000000000000e+05
1.176000000000000000e+05
1.177200000000000000e+05
1.178400000000000000e+05
1.179600000000000000e+05
1.180800000000000000e+05
1.182000000000000000e+05
1.183200000000000000e+05
1.184400000000000000e+05
1.185600000000000000e+05
1.186800000000000000e+05
1.188000000000000000e+05
1.189200000000000000e+05
1.190400000000000000e+05
1.191600000000000000e+05
1.192800000000000000e+05
1.194000000000000000e+05
1.195200000000000000e+05
1.196400000000000000e+05
1.197600000000000000e+05
1.198800000000000000e+05
1.200000000000000000e+05
1.201200000000000000e+05
1.202400000000000000e+05
1.203600000000000000e+05
1.204800000000000000e+05
1.206000000000000000e+05
1.207200000000000000e+05
1.208400000000000000e+05
1.209600000000000000e+05
1.210800000000000000e+05
1.212000000000000000e+05
1.213200000000000000e+05
1.214400000000000000e+05
1.215600000000000000e+05
1.216800000000000000e+05
1.218000000000000000e+05
1.219200000000000000e+05
1.220400000000000000e+05
1.221600000000000000e+05
1.222800000000000000e+05
1.224000000000000000e+05
1.225200000000000000e+05
1.226400000000000000e+05
1.227600000000000000e+05
1.228800000000000000e+05
1.230000000000000000e+05
1.231200000000000000e+05
1.232400000000000000e+05
1.233600000000000000e+05
1.234800000000000000e+05
1.236000000000000000e+05
1.237200000000000000e+05
1.238400000000000000e+05
1.239600000000000000e+05
1.240800000000000000e+05
1.242000000000000000e+05
1.243200000000000000e+05
1.244400000000000000e+05
1.245600000000000000e+05
1.246800000000000000e+05
1.248000000000000000e+05
1.249200000000000000e+05
1.250400000000000000e+05
1.251600000000000000e+05
1.252800000000000000e+05
1.254000000000000000e+05
1.255200000000000000e+05
1.256400000000000000e+05
1.257600000000000000e+05
1.258800000000000000e+05
1.260000000000000000e+05
1.261200000000000000e+05
1.262400000000000000e+05
1.263600000000000000e+05
1.264800000000000000e+05
1.266000000000000000e+05
1.267200000000000000e+05
1.268400000000000000e+05
1.269600000000000000e+05
1.270800000000000000e+05
1.272000000000000000e+05
1.273200000000000000e+05
1.274400000000000000e+05
1.275600000000000000e+05
1.276800000000000000e+05
1.278000000000000000e+05
1.279200000000000000e+05
1.280400000000000000e+05
1.281600000000000000e+05
1.282800000000000000e+05
1.284000000000000000e+05
1.285200000000000000e+05
1.286400000000000000e+05
1.287600000000000000e+05
1.288800000000000000e+05
1.290000000000000000e+05
1.291200000000000000e+05
1.292400000000000000e+05
1.293600000000000000e+05
1.294800000000000000e+05
1.296000000000000000e+05
1.297200000000000000e+05
1.298400000000000000e+05
1.299600000000000000e+05
1.300800000000000000e+05
1.302000000000000000e+05
1.303200000000000000e+05
1.304400000000000000e+05
1.305600000000000000e+05
1.306800000000000000e+05
1.308000000000000000e+05
1.309200000000000000e+05
1.310400000000000000e+05
1.311600000000000000e+05
1.312800000000000000e+05
1.314000000000000000e+05
1.315200000000000000e+05
1.316400000000000000e+05
1.317600000000000000e+05
1.318800000000000000e+05
1.320000000000000000e+05
1.321200000000000000e+05
1.322400000000000000e+05
1.323600000000000000e+05
1.324800000000000000e+05
1.326000000000000000e+05
1.327200000000000000e+05
1.328400000000000000e+05
1.329600000000000000e+05
1.330800000000000000e+05
1.332000000000000000e+05
1.333200000000000000e+05
1.334400000000000000e+05
1.335600000000000000e+05
1.336800000000000000e+05
1.338000000000000000e+05
1.339200000000000000e+05
1.340400000000000000e+05
1.341600000000000000e+05
1.342800000000000000e+05
1.344000000000000000e+05
1.345200000000000000e+05
1.346400000000000000e+05
1.347600000000000000e+05
1.348800000000000000e+05
1.350000000000000000e+05
1.351200000000000000e+05
1.352400000000000000e+05
1.353600000000000000e+05
1.354800000000000000e+05
1.356000000000000000e+05
1.357200000000000000e+05
1.358400000000000000e+05
1.359600000000000000e+05
1.360800000000000000e+05
1.362000000000000000e+05
1.363200000000000000e+05
1.364400000000000000e+05
1.365600000000000000e+05
1.366800000000000000e+05
1.368000000000000000e+05
1.369200000000000000e+05
1.370400000000000000e+05
1.371600000000000000e+05
1.372800000000000000e+05
1.374000000000000000e+05
1.375200000000000000e+05
1.376400000000000000e+05
1.377600000000000000e+05
1.378800000000000000e+05
1.380000000000000000e+05
1.381200000000000000e+05
1.382400000000000000e+05
1.383600000000000000e+05
1.384800000000000000e+05
1.386000000000000000e+05
1.387200000000000000e+05
1.388400000000000000e+05
1.389600000000000000e+05
1.390800000000000000e+05
1.392000000000000000e+05
1.393200000000000000e+05
1.394400000000000000e+05
1.395600000000000000e+05
1.396800000000000000e+05
1.398000000000000000e+05
